
(-)-epicatechin-3-O-gallate	directly_negatively_regulates_quantity_of	ATP-dependent translocase ABCB1 (human)	directly_negatively_regulates_activity_of	simvastatin	correlated_with	myopathy	0.7103042006492615	0.7103042006492615	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08183	http://purl.obolibrary.org/obo/RO_0011010	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_70255	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
(-)-epicatechin-3-O-gallate	directly_negatively_regulates_quantity_of	ATP-dependent translocase ABCB1 (human)	directly_negatively_regulates_activity_of	simvastatin	causes_or_contributes_to_condition	myopathy	0.7103042006492615	0.7103042006492615	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08183	http://purl.obolibrary.org/obo/RO_0011010	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0003302	http://purl.obolibrary.org/obo/CHEBI_70255	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
(-)-epicatechin-3-O-gallate	directly_negatively_regulates_quantity_of	ATP-dependent translocase ABCB1 (human)	directly_negatively_regulates_activity_of	simvastatin	correlated_with	myopathy	0.7103042006492615	2.467027425765991	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08183	http://purl.obolibrary.org/obo/RO_0011010	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_70255	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
(-)-epicatechin-3-O-gallate	directly_negatively_regulates_quantity_of	ATP-dependent translocase ABCB1 (human)	directly_negatively_regulates_activity_of	simvastatin	causes_or_contributes_to_condition	myopathy	0.7103042006492615	2.467027425765991	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08183	http://purl.obolibrary.org/obo/RO_0011010	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0003302	http://purl.obolibrary.org/obo/CHEBI_70255	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
(-)-epicatechin-3-O-gallate	directly_negatively_regulates_activity_of	cytochrome P450 3A4 (human)	directly_negatively_regulates_activity_of	simvastatin	correlated_with	myopathy	1.0213524103164673	1.0213524103164673	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_70255	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
(-)-epicatechin-3-O-gallate	directly_negatively_regulates_activity_of	cytochrome P450 3A4 (human)	directly_negatively_regulates_activity_of	simvastatin	causes_or_contributes_to_condition	myopathy	1.0213524103164673	1.0213524103164673	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0003302	http://purl.obolibrary.org/obo/CHEBI_70255	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
(-)-epicatechin-3-O-gallate	directly_negatively_regulates_activity_of	cytochrome P450 3A4 (human)	is_substrate_of	simvastatin	correlated_with	myopathy	1.0213524103164673	1.0213524103164673	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/DIDEO_00000041	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_70255	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
(-)-epicatechin-3-O-gallate	directly_negatively_regulates_activity_of	cytochrome P450 3A4 (human)	is_substrate_of	simvastatin	causes_or_contributes_to_condition	myopathy	1.0213524103164673	1.0213524103164673	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/DIDEO_00000041	http://purl.obolibrary.org/obo/RO_0003302	http://purl.obolibrary.org/obo/CHEBI_70255	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
(-)-epicatechin-3-O-gallate	directly_negatively_regulates_activity_of	cytochrome P450 3A4 (human)	directly_negatively_regulates_activity_of	simvastatin	correlated_with	myopathy	1.0213524103164673	2.467027425765991	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_70255	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
(-)-epicatechin-3-O-gallate	directly_negatively_regulates_activity_of	cytochrome P450 3A4 (human)	directly_negatively_regulates_activity_of	simvastatin	causes_or_contributes_to_condition	myopathy	1.0213524103164673	2.467027425765991	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0003302	http://purl.obolibrary.org/obo/CHEBI_70255	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
quercetin	directly_negatively_regulates_activity_of	ATP-dependent translocase ABCB1 (human)	directly_negatively_regulates_activity_of	simvastatin	correlated_with	myopathy	0.7103042006492615	0.7103042006492615	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08183	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_16243	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
quercetin	directly_negatively_regulates_activity_of	ATP-dependent translocase ABCB1 (human)	directly_negatively_regulates_activity_of	simvastatin	causes_or_contributes_to_condition	myopathy	0.7103042006492615	0.7103042006492615	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08183	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0003302	http://purl.obolibrary.org/obo/CHEBI_16243	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
quercetin	directly_negatively_regulates_activity_of	ATP-dependent translocase ABCB1 (human)	directly_negatively_regulates_activity_of	simvastatin	correlated_with	myopathy	0.7103042006492615	2.467027425765991	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08183	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_16243	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
quercetin	directly_negatively_regulates_activity_of	ATP-dependent translocase ABCB1 (human)	directly_negatively_regulates_activity_of	simvastatin	causes_or_contributes_to_condition	myopathy	0.7103042006492615	2.467027425765991	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08183	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0003302	http://purl.obolibrary.org/obo/CHEBI_16243	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
quercetin	directly_negatively_regulates_quantity_of	ATP-dependent translocase ABCB1 (human)	directly_negatively_regulates_activity_of	simvastatin	correlated_with	myopathy	0.7103042006492615	0.7103042006492615	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08183	http://purl.obolibrary.org/obo/RO_0011010	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_16243	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
quercetin	directly_negatively_regulates_quantity_of	ATP-dependent translocase ABCB1 (human)	directly_negatively_regulates_activity_of	simvastatin	causes_or_contributes_to_condition	myopathy	0.7103042006492615	0.7103042006492615	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08183	http://purl.obolibrary.org/obo/RO_0011010	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0003302	http://purl.obolibrary.org/obo/CHEBI_16243	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
quercetin	directly_negatively_regulates_quantity_of	ATP-dependent translocase ABCB1 (human)	directly_negatively_regulates_activity_of	simvastatin	correlated_with	myopathy	0.7103042006492615	2.467027425765991	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08183	http://purl.obolibrary.org/obo/RO_0011010	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_16243	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
quercetin	directly_negatively_regulates_quantity_of	ATP-dependent translocase ABCB1 (human)	directly_negatively_regulates_activity_of	simvastatin	causes_or_contributes_to_condition	myopathy	0.7103042006492615	2.467027425765991	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08183	http://purl.obolibrary.org/obo/RO_0011010	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0003302	http://purl.obolibrary.org/obo/CHEBI_16243	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
quercetin	interacts_with	ATP-dependent translocase ABCB1 (human)	directly_negatively_regulates_activity_of	simvastatin	correlated_with	myopathy	0.7103042006492615	0.7103042006492615	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08183	http://purl.obolibrary.org/obo/RO_0002434	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_16243	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
quercetin	interacts_with	ATP-dependent translocase ABCB1 (human)	directly_negatively_regulates_activity_of	simvastatin	causes_or_contributes_to_condition	myopathy	0.7103042006492615	0.7103042006492615	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08183	http://purl.obolibrary.org/obo/RO_0002434	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0003302	http://purl.obolibrary.org/obo/CHEBI_16243	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
quercetin	interacts_with	ATP-dependent translocase ABCB1 (human)	directly_negatively_regulates_activity_of	simvastatin	correlated_with	myopathy	0.7103042006492615	2.467027425765991	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08183	http://purl.obolibrary.org/obo/RO_0002434	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_16243	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
quercetin	interacts_with	ATP-dependent translocase ABCB1 (human)	directly_negatively_regulates_activity_of	simvastatin	causes_or_contributes_to_condition	myopathy	0.7103042006492615	2.467027425765991	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08183	http://purl.obolibrary.org/obo/RO_0002434	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0003302	http://purl.obolibrary.org/obo/CHEBI_16243	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
quercetin	interacts_with	cytochrome P450 3A4 (human)	directly_negatively_regulates_activity_of	simvastatin	correlated_with	myopathy	1.0213524103164673	1.0213524103164673	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002434	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_16243	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
quercetin	interacts_with	cytochrome P450 3A4 (human)	directly_negatively_regulates_activity_of	simvastatin	causes_or_contributes_to_condition	myopathy	1.0213524103164673	1.0213524103164673	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002434	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0003302	http://purl.obolibrary.org/obo/CHEBI_16243	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
quercetin	interacts_with	cytochrome P450 3A4 (human)	is_substrate_of	simvastatin	correlated_with	myopathy	1.0213524103164673	1.0213524103164673	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002434	http://purl.obolibrary.org/obo/DIDEO_00000041	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_16243	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
quercetin	interacts_with	cytochrome P450 3A4 (human)	is_substrate_of	simvastatin	causes_or_contributes_to_condition	myopathy	1.0213524103164673	1.0213524103164673	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002434	http://purl.obolibrary.org/obo/DIDEO_00000041	http://purl.obolibrary.org/obo/RO_0003302	http://purl.obolibrary.org/obo/CHEBI_16243	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
quercetin	interacts_with	cytochrome P450 3A4 (human)	directly_negatively_regulates_activity_of	simvastatin	correlated_with	myopathy	1.0213524103164673	2.467027425765991	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002434	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_16243	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
quercetin	interacts_with	cytochrome P450 3A4 (human)	directly_negatively_regulates_activity_of	simvastatin	causes_or_contributes_to_condition	myopathy	1.0213524103164673	2.467027425765991	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002434	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0003302	http://purl.obolibrary.org/obo/CHEBI_16243	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
quercetin	directly_negatively_regulates_activity_of	CYP3A_Gene_Locus	directly_negatively_regulates_activity_of	simvastatin	correlated_with	myopathy	2.9352903366088867	2.467027425765991	2.1155483722686768	http://purl.obolibrary.org/obo/PR_1002	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_16243	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
quercetin	directly_negatively_regulates_activity_of	CYP3A_Gene_Locus	directly_negatively_regulates_activity_of	simvastatin	causes_or_contributes_to_condition	myopathy	2.9352903366088867	2.467027425765991	2.1155483722686768	http://purl.obolibrary.org/obo/PR_1002	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0003302	http://purl.obolibrary.org/obo/CHEBI_16243	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
quercetin	directly_negatively_regulates_activity_of	voltage-gated potassium channel KCNH2	directly_negatively_regulates_activity_of	simvastatin	correlated_with	myopathy	2.973825216293335	2.973825216293335	2.1155483722686768	http://purl.obolibrary.org/obo/PR_000000791	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_16243	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
quercetin	directly_negatively_regulates_activity_of	voltage-gated potassium channel KCNH2	directly_negatively_regulates_activity_of	simvastatin	causes_or_contributes_to_condition	myopathy	2.973825216293335	2.973825216293335	2.1155483722686768	http://purl.obolibrary.org/obo/PR_000000791	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0003302	http://purl.obolibrary.org/obo/CHEBI_16243	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
quercetin	directly_negatively_regulates_activity_of	cytochrome P450 3A4 (human)	directly_negatively_regulates_activity_of	simvastatin	correlated_with	myopathy	1.0213524103164673	1.0213524103164673	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_16243	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
quercetin	directly_negatively_regulates_activity_of	cytochrome P450 3A4 (human)	directly_negatively_regulates_activity_of	simvastatin	causes_or_contributes_to_condition	myopathy	1.0213524103164673	1.0213524103164673	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0003302	http://purl.obolibrary.org/obo/CHEBI_16243	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
quercetin	directly_negatively_regulates_activity_of	cytochrome P450 3A4 (human)	is_substrate_of	simvastatin	correlated_with	myopathy	1.0213524103164673	1.0213524103164673	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/DIDEO_00000041	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_16243	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
quercetin	directly_negatively_regulates_activity_of	cytochrome P450 3A4 (human)	is_substrate_of	simvastatin	causes_or_contributes_to_condition	myopathy	1.0213524103164673	1.0213524103164673	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/DIDEO_00000041	http://purl.obolibrary.org/obo/RO_0003302	http://purl.obolibrary.org/obo/CHEBI_16243	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
quercetin	directly_negatively_regulates_activity_of	cytochrome P450 3A4 (human)	directly_negatively_regulates_activity_of	simvastatin	correlated_with	myopathy	1.0213524103164673	2.467027425765991	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_16243	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
quercetin	directly_negatively_regulates_activity_of	cytochrome P450 3A4 (human)	directly_negatively_regulates_activity_of	simvastatin	causes_or_contributes_to_condition	myopathy	1.0213524103164673	2.467027425765991	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0003302	http://purl.obolibrary.org/obo/CHEBI_16243	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
Citrus_paradisi	directly_negatively_regulates_activity_of	cytochrome P450 2D6 (human)	directly_negatively_regulates_activity_of	nifedipine	causes_or_contributes_to_condition	Hypotension	0.632736086845398	0.632736086845398	3.163306713104248	http://purl.obolibrary.org/obo/PR_P10635	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0003302	http://napdi.org/napdi_srs_imports:citrus_paradisi	http://napdi.org/napdi_srs_imports:citrus_paradisi	http://purl.obolibrary.org/obo/CHEBI_7565	http://purl.obolibrary.org/obo/HP_0002615	18711168
Citrus_paradisi	directly_negatively_regulates_activity_of	cytochrome P450 2D6 (human)	directly_negatively_regulates_activity_of	nifedipine	correlated_with	Hypotension	0.632736086845398	0.632736086845398	3.163306713104248	http://purl.obolibrary.org/obo/PR_P10635	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002610	http://napdi.org/napdi_srs_imports:citrus_paradisi	http://napdi.org/napdi_srs_imports:citrus_paradisi	http://purl.obolibrary.org/obo/CHEBI_7565	http://purl.obolibrary.org/obo/HP_0002615	18711168
bisdemethoxycurcumin	directly_negatively_regulates_activity_of	ATP-dependent translocase ABCB1 (human)	transports	tacrolimus (anhydrous)	correlated_with	acute kidney failure	0.7103042006492615	2.707590341567993	2.158879041671753	http://purl.obolibrary.org/obo/PR_P08183	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002020	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_71045	http://napdi.org/napdi_srs_imports:curcuma_longa	http://purl.obolibrary.org/obo/CHEBI_61049	http://purl.obolibrary.org/obo/MONDO_0002492	37586787
borneol	directly_negatively_regulates_activity_of	ATP-dependent translocase ABCB1 (human)	transports	tacrolimus (anhydrous)	correlated_with	acute kidney failure	0.7103042006492615	2.707590341567993	2.158879041671753	http://purl.obolibrary.org/obo/PR_P08183	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002020	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_28093	http://napdi.org/napdi_srs_imports:curcuma_longa	http://purl.obolibrary.org/obo/CHEBI_61049	http://purl.obolibrary.org/obo/MONDO_0002492	37586787
borneol	directly_negatively_regulates_quantity_of	ATP-dependent translocase ABCB1 (human)	transports	tacrolimus (anhydrous)	correlated_with	acute kidney failure	0.7103042006492615	2.707590341567993	2.158879041671753	http://purl.obolibrary.org/obo/PR_P08183	http://purl.obolibrary.org/obo/RO_0011010	http://purl.obolibrary.org/obo/RO_0002020	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_28093	http://napdi.org/napdi_srs_imports:curcuma_longa	http://purl.obolibrary.org/obo/CHEBI_61049	http://purl.obolibrary.org/obo/MONDO_0002492	37586787
curcumin	interacts_with	ATP-dependent translocase ABCB1 (human)	transports	tacrolimus (anhydrous)	correlated_with	acute kidney failure	0.7103042006492615	2.707590341567993	2.158879041671753	http://purl.obolibrary.org/obo/PR_P08183	http://purl.obolibrary.org/obo/RO_0002434	http://purl.obolibrary.org/obo/RO_0002020	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_3962	http://napdi.org/napdi_srs_imports:curcuma_longa	http://purl.obolibrary.org/obo/CHEBI_61049	http://purl.obolibrary.org/obo/MONDO_0002492	37586787
curcumin	molecularly_interacts_with	ATP-dependent translocase ABCB1 (human)	transports	tacrolimus (anhydrous)	correlated_with	acute kidney failure	0.7103042006492615	2.707590341567993	2.158879041671753	http://purl.obolibrary.org/obo/PR_P08183	http://purl.obolibrary.org/obo/RO_0002436	http://purl.obolibrary.org/obo/RO_0002020	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_3962	http://napdi.org/napdi_srs_imports:curcuma_longa	http://purl.obolibrary.org/obo/CHEBI_61049	http://purl.obolibrary.org/obo/MONDO_0002492	37586787
curcumin	directly_negatively_regulates_quantity_of	cytochrome P450 3A4 (human)	is_substrate_of	tacrolimus (anhydrous)	correlated_with	acute kidney failure	1.0213524103164673	1.0213524103164673	2.158879041671753	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0011010	http://purl.obolibrary.org/obo/DIDEO_00000041	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_3962	http://napdi.org/napdi_srs_imports:curcuma_longa	http://purl.obolibrary.org/obo/CHEBI_61049	http://purl.obolibrary.org/obo/MONDO_0002492	37586787
